name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;381;0;427;3083;952;3083;1021;0
header;156;141;156;175;1782;175;1782;141
A;958;209;958;236;978;236;978;209
A;819;472;819;472;820;472;820;472
A;722;534;722;539;728;539;728;534
A;871;809;871;815;876;815;876;809
A;726;884;726;884;727;884;727;884
B;953;896;953;924;974;924;974;896
A;939;933;939;935;939;935;939;933
A;702;1022;702;1024;703;1024;703;1022
B;803;1085;803;1103;816;1103;816;1085
A;913;1204;913;1204;915;1204;915;1204
C;946;1566;946;1595;966;1595;966;1566
A;580;1666;580;1666;581;1666;581;1666
A;472;1728;472;1747;479;1747;479;1728
A;747;1895;747;1896;747;1896;747;1895
A;824;1944;824;1944;824;1944;824;1944
D;940;2247;940;2274;963;2274;963;2247
A;726;2399;726;2400;727;2400;727;2399
A;714;2580;714;2583;715;2583;715;2580
A;907;2629;907;2631;907;2631;907;2629
A;745;2768;745;2768;745;2768;745;2768
A;529;2898;529;2900;531;2900;531;2898
A;745;2901;745;2903;747;2903;747;2901
