name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;633;0;656;3075;1135;3075;1112;0
header;235;89;235;126;1860;126;1860;89
A;1044;159;1044;186;1065;186;1065;159
A;1072;463;1072;465;1072;465;1072;463
A;1071;500;1071;502;1073;502;1073;500
A;721;587;721;589;722;589;722;587
B;1045;850;1045;877;1066;877;1066;850
B;805;900;805;917;819;917;819;900
A;892;1127;892;1127;892;1127;892;1127
A;1068;1134;1068;1136;1071;1136;1071;1134
A;940;1166;940;1166;940;1166;940;1166
C;1047;1527;1047;1554;1068;1554;1068;1527
A;983;1551;983;1554;986;1554;986;1551
A;924;1579;924;1585;927;1585;927;1579
A;1067;1636;1067;1638;1072;1638;1072;1636
A;928;1910;928;1912;930;1912;930;1910
A;782;1949;782;1949;782;1949;782;1949
A;1067;1999;1067;2002;1070;2002;1070;1999
A;1067;2013;1067;2015;1071;2015;1071;2013
D;1056;2215;1056;2242;1078;2242;1078;2215
A;912;2270;912;2271;913;2271;913;2270
A;882;2272;882;2272;882;2272;882;2272
A;1066;2278;1066;2285;1069;2285;1069;2278
A;1009;2315;1009;2317;1010;2317;1010;2315
A;905;2319;905;2321;906;2321;906;2319
A;1066;2327;1066;2330;1068;2330;1068;2327
A;1033;2333;1033;2338;1041;2338;1041;2333
A;867;2600;867;2603;870;2603;870;2600
A;981;2600;981;2600;981;2600;981;2600
A;978;2612;978;2612;978;2612;978;2612
A;898;2618;898;2618;898;2618;898;2618
A;959;2620;959;2620;959;2620;959;2620
A;1026;2756;1026;2758;1028;2758;1028;2756
A;735;2760;735;2760;737;2760;737;2760
A;1050;2816;1050;2816;1050;2816;1050;2816
