name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;97;0;189;3077;1369;3077;1161;0
header;79;109;79;145;1700;145;1700;109
A;882;181;882;207;900;207;900;181
A;797;187;797;192;802;192;802;187
A;314;474;314;485;321;485;321;474
A;225;554;225;559;231;559;231;554
A;403;601;403;607;409;607;409;601
A;601;647;601;653;607;653;607;647
A;583;739;583;744;589;744;589;739
A;543;797;543;808;549;808;549;797
B;881;873;881;901;901;901;901;873
A;216;1149;216;1156;223;1156;223;1149
A;1209;1159;1209;1160;1209;1160;1209;1159
A;1148;1190;1148;1191;1149;1191;1149;1190
A;907;1208;907;1208;907;1208;907;1208
A;859;1381;859;1389;865;1389;865;1381
A;352;1426;352;1432;359;1432;359;1426
A;859;1428;859;1435;866;1435;866;1428
A;757;1475;757;1481;763;1481;763;1475
C;881;1548;881;1577;903;1577;903;1548
B;1120;1794;1120;1812;1134;1812;1134;1794
A;532;1925;532;1951;550;1951;550;1925
A;486;2025;486;2031;493;2031;493;2025
D;885;2227;885;2253;907;2253;907;2227
A;172;2237;172;2237;172;2237;172;2237
A;904;2402;904;2402;904;2402;904;2402
A;183;2486;183;2493;191;2493;191;2486
