name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;536;0;142;3081;922;3081;922;0
header;97;128;97;184;1756;184;1756;128
A;894;199;894;226;918;226;918;199
B;724;249;724;265;734;265;734;249
A;561;441;561;452;568;452;568;441
A;875;532;875;544;883;544;883;532
B;894;874;894;901;915;901;915;874
A;860;1363;860;1364;860;1364;860;1363
B;514;1472;514;1499;531;1499;531;1472
C;887;1556;887;1585;909;1585;909;1556
A;856;1681;856;1681;856;1681;856;1681
A;380;1775;380;1775;380;1775;380;1775
A;911;2144;911;2145;913;2145;913;2144
D;887;2220;887;2247;909;2247;909;2220
