name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;237;0;237;3067;1543;3067;1520;0
header;245;91;245;126;1859;126;1859;91
A;1345;141;1345;147;1351;147;1351;141
B;1320;340;1320;367;1352;367;1352;340
A;1361;356;1361;369;1368;369;1368;356
A;1232;380;1232;383;1234;383;1234;380
B;1409;1419;1409;1462;1438;1462;1438;1419
C;1369;1421;1369;1464;1400;1464;1400;1421
D;435;1422;435;1468;473;1468;473;1422
B;484;1425;484;1467;515;1467;515;1425
A;855;1571;855;1572;857;1572;857;1571
A;1036;1632;1036;1660;1060;1660;1060;1632
B;755;1754;755;1772;771;1772;771;1754
B;966;1766;966;1779;974;1779;974;1766
A;1013;2108;1013;2119;1019;2119;1019;2108
B;664;2139;664;2157;677;2157;677;2139
B;1038;2306;1038;2332;1059;2332;1059;2306
