name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;299;0;230;3087;1692;3087;1414;0
header;207;80;207;113;1828;113;1828;80
A;1000;144;1000;172;1023;172;1023;144
A;386;196;386;203;393;203;393;196
A;876;333;876;340;882;340;882;333
A;1041;380;1041;396;1050;396;1050;380
B;588;469;588;488;607;488;607;469
A;858;516;858;532;867;532;867;516
A;878;664;878;676;885;676;885;664
B;1340;747;1340;763;1348;763;1348;747
A;1095;791;1095;809;1102;809;1102;791
B;1000;811;1000;838;1020;838;1020;811
B;379;927;379;943;388;943;388;927
D;1495;1206;1495;1223;1504;1223;1504;1206
B;1280;1217;1280;1230;1288;1230;1288;1217
A;1519;1298;1519;1314;1529;1314;1529;1298
C;997;1487;997;1515;1018;1515;1018;1487
B;1192;1709;1192;1726;1201;1726;1201;1709
A;871;1715;871;1726;879;1726;879;1715
B;741;2024;741;2042;755;2042;755;2024
D;997;2152;997;2178;1017;2178;1017;2152
A;1213;2168;1213;2183;1221;2183;1221;2168
A;443;2195;443;2196;443;2196;443;2195
A;1481;2226;1481;2237;1487;2237;1487;2226
B;497;2347;497;2363;506;2363;506;2347
A;1285;2352;1285;2367;1293;2367;1293;2352
B;961;2382;961;2408;977;2408;977;2382
A;863;2449;863;2461;871;2461;871;2449
A;1542;2502;1542;2514;1549;2514;1549;2502
A;426;2567;426;2593;443;2593;443;2567
B;1452;2572;1452;2598;1468;2598;1468;2572
B;271;2576;271;2592;280;2592;280;2576
A;786;2620;786;2636;794;2636;794;2620
B;1341;2708;1341;2724;1363;2724;1363;2708
B;226;2792;226;2808;248;2808;248;2792
B;490;2795;490;2811;510;2811;510;2795
B;725;2795;725;2812;746;2812;746;2795
B;1028;2795;1028;2822;1047;2822;1047;2795
B;986;2796;986;2812;1008;2812;1008;2796
C;1186;2796;1186;2825;1210;2825;1210;2796
A;1455;2841;1455;2843;1455;2843;1455;2841
